,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:31:58.342262357Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:31:59.342403444Z,98.02869879573524,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:00.342235655Z,98.02869879573524,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:01.342750544Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:02.34250846Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:03.342786694Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:04.342779106Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:05.343037226Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:06.342492618Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:07.342334081Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:08.34261527Z,98.18363218498413,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:09.342306454Z,98.18363218498413,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:10.342274676Z,98.69270125614909,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:11.342215327Z,98.69270125614909,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:12.342365679Z,99,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:13.342846353Z,98.24672042317397,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:14.342303033Z,98.24672042317397,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:15.342624664Z,98.30192412019096,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:16.342654226Z,97.9890121566401,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:17.342324199Z,97.9890121566401,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:18.342196196Z,97.84197074184067,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:19.342273156Z,97.57936419670634,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:20.342194103Z,97.57936419670634,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:21.342835972Z,97.26923421651983,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:22.342382615Z,97.26923421651983,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:23.342444858Z,97.37406975190468,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:24.342916553Z,96.90444956083935,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:25.342857923Z,96.90444956083935,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:26.342204659Z,96.40818470480737,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:27.342313732Z,95.74865665767497,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:28.342306005Z,95.74865665767497,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:29.342540092Z,95.29920389165387,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:30.343001547Z,94.77864015929875,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:31.342414329Z,94.77864015929875,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:32.342174903Z,94.10908532640597,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:33.342386555Z,93.75182752358086,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:34.342825002Z,93.50279356895587,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:35.342348323Z,93.50279356895587,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:36.34225096Z,92.986683310022,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:37.342629291Z,92.51009161317012,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:38.342243242Z,92.51009161317012,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:39.342242875Z,91.91535461737087,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:40.342359775Z,91.56053190588416,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:41.34279481Z,91.26030971701287,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:42.342311151Z,91.26030971701287,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:43.342306636Z,90.92684404405539,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:44.342390276Z,90.54272448435464,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:45.342549872Z,90.32043837313478,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:46.342200707Z,90.32043837313478,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:47.342249188Z,89.7211599809183,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:48.34307544Z,89.31695177907883,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:49.342800123Z,89.31695177907883,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:50.342787747Z,88.90529974327178,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:51.342204743Z,88.90529974327178,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:52.342437879Z,88.01215923654766,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:53.342508481Z,87.51193477249313,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:54.342586891Z,87.1149179412705,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:55.343186874Z,86.85462489536128,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:56.342264748Z,86.85462489536128,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:57.342346276Z,86.51550069211422,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:58.342600156Z,86.32849932720191,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:32:59.342722561Z,86.23799449155894,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:00.342355942Z,86.23799449155894,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:01.342301444Z,85.76567255672092,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:02.342471773Z,85.42487009257259,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:03.342275485Z,85.42487009257259,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:04.343117868Z,85.23249453643383,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:05.342239623Z,85.23249453643383,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:06.342531905Z,85.06283266492694,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:07.342345406Z,85.06283266492694,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:08.342625907Z,84.51750037533992,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:09.3423894Z,84.51750037533992,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:10.34229048Z,83.93330194329067,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:11.342232172Z,83.93330194329067,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:12.342239762Z,83.31049830795786,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:13.342199231Z,83.31049830795786,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:14.342199057Z,83.0547072113323,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:15.342196545Z,83.0547072113323,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:16.3422797Z,82.64983534011878,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:17.342227966Z,82.64983534011878,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:18.342423474Z,82.51943558850178,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:19.342313107Z,82.51943558850178,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:20.342306286Z,82.01234049008066,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:21.343257016Z,82.26612171631041,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:22.343179029Z,82.26612171631041,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:23.34237518Z,82.01758382715619,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:24.342656821Z,81.3900079757461,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:25.342692701Z,81.39693929658247,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:26.343060313Z,81.31287568102672,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:27.342227163Z,81.31287568102672,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:28.342679476Z,81.15377028558612,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:29.34236877Z,81.15377028558612,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:30.342757246Z,80.56629101909292,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:31.342411535Z,80.56629101909292,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:32.342402428Z,80.74626134294131,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:33.342400009Z,80.74626134294131,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:34.342380057Z,80.65238338548619,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:35.342676482Z,80.67726114201837,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:36.342559947Z,80.67726114201837,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:37.342240759Z,80.60567869109632,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:38.342377806Z,80.6213357299288,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:39.342519154Z,80.19353150367597,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:40.34220855Z,80.19353150367597,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:41.34228185Z,79.39926691030948,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:42.342167553Z,79.39926691030948,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:43.342593942Z,79.35329858093297,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:44.342412359Z,79.35329858093297,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:45.342768831Z,79.05238944033053,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:46.34250213Z,79.05238944033053,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:47.34226125Z,78.89980916535369,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:48.342504149Z,78.92433599413133,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:49.342575685Z,78.86090162631636,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:50.342368023Z,78.86090162631636,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:51.342815694Z,78.6605232956841,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:52.342516452Z,78.6605232956841,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:53.342367005Z,78.5892891691752,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:54.342833614Z,78.49560772190974,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:55.342753032Z,78.49560772190974,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:56.342366459Z,78.3174159696303,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:57.342910627Z,78.35513829321962,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:58.342483097Z,78.35513829321962,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:33:59.342293491Z,78.30707619301903,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:00.343174425Z,78.33250356002716,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:01.342275994Z,78.33250356002716,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:02.342255239Z,78.12106256952072,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:03.34276716Z,78.14120826569682,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:04.343174789Z,78.37934839432529,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:05.343093459Z,78.37934839432529,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:06.342355546Z,78.48587280780613,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:07.342313627Z,78.48587280780613,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:08.342311175Z,78.66798968855625,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:09.342517598Z,78.71244081368326,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:10.343080323Z,78.79285499541598,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:11.342444866Z,78.79285499541598,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:12.34243177Z,78.81523908752057,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:13.342228368Z,78.81523908752057,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:14.342656133Z,78.77907112555212,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:15.342726934Z,78.73254884502748,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:16.342765181Z,78.81604310241168,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:17.342376222Z,78.81604310241168,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:18.34261272Z,78.5953387513601,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:19.342220383Z,78.5953387513601,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:20.342410773Z,78.76798033140564,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:21.342311437Z,78.76798033140564,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:22.342313244Z,78.9453195495871,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:23.342334932Z,78.83674871171281,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:24.342990159Z,78.88850386788238,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:25.342442431Z,78.88850386788238,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:26.342395465Z,78.88422889379122,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:27.34227908Z,78.88422889379122,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:28.342310548Z,79.1024777950874,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:29.342708538Z,79.186139097312,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:30.342409342Z,79.186139097312,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:31.343225937Z,79.28818245663444,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:32.342232046Z,79.28818245663444,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:33.342307902Z,79.44148911357725,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:34.342493177Z,79.57327739087106,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:35.342889358Z,79.73006911762724,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:36.342509011Z,79.73006911762724,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:37.342315133Z,79.9038464877417,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:38.342408884Z,79.9688806442836,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:39.342478688Z,81.62129871325924,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:40.455342402Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:41.456329327Z,2.6923602708457284,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:42.455740625Z,2.6923602708457284,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:43.455505214Z,5.583896389902201,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:44.455806992Z,8.224922677852405,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:45.456152619Z,10.84408667820254,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:46.455729008Z,10.84408667820254,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:47.455528179Z,14.264035710226636,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:48.456127875Z,16.84603347541385,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:49.455726684Z,16.84603347541385,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:50.455780278Z,20.536346181840237,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:51.45533483Z,20.536346181840237,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:52.455530834Z,24.34194754833402,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:53.455807411Z,26.8803726350408,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:55.214291236Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:56.214082695Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:57.214634471Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:58.214509256Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:34:59.214667067Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:00.213989961Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:01.214511411Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:02.213889106Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:03.214448573Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:04.214574654Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:05.214012573Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:06.21389723Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:07.214646936Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:08.214347676Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:09.213992998Z,0,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:10.214843518Z,0.10785087194209364,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:11.214072034Z,0.10785087194209364,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:12.21463721Z,0.26646753627686337,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:13.214396197Z,0.26646753627686337,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:14.213976455Z,0.7571648690784483,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:15.214507463Z,1.0839647778230295,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:16.214160258Z,1.0839647778230295,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:17.214139865Z,1.409240376408274,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:18.214157914Z,1.865153201361918,output,dimmer_output
,,0,2021-05-09T20:39:00Z,2021-05-09T21:39:23Z,2021-05-09T21:35:19.214180983Z,2.104679461937284,output,dimmer_output
